created_at,text,coordinates,hashtags
Thu May 21 23:59:09 +0000 2020,"@jesusaguiros_ Ya lo he comentado, para mí la segunda peor comuna que ha tenido Poza Rica, aún les queda un año y s… https://t.co/xNRaX0zkxN",,[]
Thu May 21 23:59:09 +0000 2020,Todavía no llego a mi goal y ya me canse🥺,,[]
Thu May 21 23:59:08 +0000 2020,@DrGiammattei @GuatemalaGob Le trasquilan sus mismas recomendaciones.,,[]
Thu May 21 23:59:08 +0000 2020,RT @la_patilla: Un nuevo estudio concluyó que el uso de mascarilla reduce hasta en un 75% la transmisión de coronavirus https://t.co/oTd08U…,,[]
Thu May 21 23:59:08 +0000 2020,RT @Angelfev8: Run away with me tomorrow,,[]
Thu May 21 23:59:08 +0000 2020,@TetePiola_ No https://t.co/qPd2XLw9cZ,,[]
Thu May 21 23:59:08 +0000 2020,@SraPeerla 1 y 2,,[]
Thu May 21 23:59:08 +0000 2020,@DreamWasTaken jesus dream this is a rampage,,[]
Thu May 21 23:59:08 +0000 2020,"RT @LittleMissAngr1: [ordering my quarantine chin]

Me: make it a double",,[]
Thu May 21 23:59:08 +0000 2020,Yo se que tengo un problema y se llama sushi.,,[]
Thu May 21 23:59:08 +0000 2020,RT @DavidJollyFL: The President voted by mail.,,[]
Thu May 21 23:59:08 +0000 2020,@Edd_Campe @lopezobrador_ 3,,[]
Thu May 21 23:59:08 +0000 2020,RT @zaynmaliknyaz: Follow everyone who likes and retweets this 🧍🏻‍♀️,,[]
Thu May 21 23:59:08 +0000 2020,Aqu terlihat 6 bulan lebih tua 😌,,[]
Thu May 21 23:59:08 +0000 2020,"RT @GuerrerodeVerd1: #LoDijo Vicepdta Ejecutiva, Delcy Rodríguez, informa que en las últimas 24 horas se han reportado 22 nuevos casos por…",,"[{'text': 'LoDijo', 'indices': [21, 28]}]"
Thu May 21 23:59:08 +0000 2020,"RT @alfredodelmazo: Seguimos en el semáforo 🚦 rojo 🔴, seguimos en la etapa de mayor riesgo. https://t.co/6l4IKfQwAK",,[]
Thu May 21 23:59:08 +0000 2020,@elbrujodelrock Nunca da explicaciones de porque te deja de seguir o bloquea. Simplemente que se le da la gana porq… https://t.co/C4YSXi1m2T,,[]
Thu May 21 23:59:08 +0000 2020,"RT @AleidaRamirezH: La violencia intrafamiliar aumentó ahora en la contingencia, no es cierto que las familias se estuvieran rencontrando c…",,[]
Thu May 21 23:59:08 +0000 2020,@JLo_SxM Hauser 😍,,[]
Thu May 21 23:59:08 +0000 2020,"🤖 #VIDEO En Singapur desarrollaron un robot para combatir la #EmergenciaSanitaria por #COVID19, este robot utiliza… https://t.co/duMMUXRl8F",,"[{'text': 'VIDEO', 'indices': [2, 8]}, {'text': 'EmergenciaSanitaria', 'indices': [61, 81]}, {'text': 'COVID19', 'indices': [86, 94]}]"
Thu May 21 23:59:08 +0000 2020,"RT @Antorchatv: Pedimos al gobierno de la ""Cuarta Transformación"" que nos apoyen con despensas, ya que no tenemos como obtenerlos ante la f…",,[]
Thu May 21 23:59:08 +0000 2020,RT @Mippcivzla: #NotiMippCI 📰🗞| 60 millones de personas podrían entrar en pobreza extrema por pandemia. Lea más ⏩ https://t.co/UdfTr3AIGa…,,"[{'text': 'NotiMippCI', 'indices': [16, 27]}]"
Thu May 21 23:59:08 +0000 2020,Just heard this track on @starfarermusic twitch playlist stream and I fucking love it. So chill and minimal but the… https://t.co/qXiV11WtyO,,[]
Thu May 21 23:59:08 +0000 2020,"-Me duele el estómago de el chisme tan tremendo que te tengo que contar 
Enviar a Jandro",,[]
Thu May 21 23:59:08 +0000 2020,RT @alfredodelmazo: Plan #RegresoSeguroEdoméx. https://t.co/XQXW7BP0MP,,"[{'text': 'RegresoSeguroEdoméx', 'indices': [25, 45]}]"
Thu May 21 23:59:08 +0000 2020,RT @DerekNunezz: Y si nos escapamos ?,,[]
Thu May 21 23:59:08 +0000 2020,"Un recordatorio:
Es muy importante el compromiso y dedicación.",,[]
Thu May 21 23:59:08 +0000 2020,"Sinceramente, eu n tô fazendo nada de produtivo nessa quarentena",,[]
Thu May 21 23:59:08 +0000 2020,"RT @LicEnriqueDJYC: Nos deben dar a conocer las cifras reales, es nuestro derecho!   #NoQueremosMásMentiras https://t.co/ORYnk6tJXJ",,"[{'text': 'NoQueremosMásMentiras', 'indices': [85, 107]}]"
Thu May 21 23:59:08 +0000 2020,RT @cortezz503: @MarkMck92271473 @AsambleaSV Así es no pueden seguir abusando del pueblo 😠,,[]
Thu May 21 23:59:08 +0000 2020,"RT @ArqSaulTorres: #NoQueremosMásMentiras:

#Chimalhuacán denuncia Atlas políticas fallidas de @lopezobrador @GobiernoMx @HLGatell https://…",,"[{'text': 'NoQueremosMásMentiras', 'indices': [19, 41]}, {'text': 'Chimalhuacán', 'indices': [44, 57]}]"
Thu May 21 23:59:08 +0000 2020,Y ese abrazo de mi hermano es el abrazo que más necesitaba :'),,[]
Thu May 21 23:59:08 +0000 2020,"RT @kieradxni: Mushie Bandanas 
- 9 Green
- 9 Red
- 6 Peach
Mushie Scrunchie (6) https://t.co/G0uOAunFtu",,[]
Thu May 21 23:59:08 +0000 2020,"RT @GNBoficial: ⛔️#ATENCIÓN | “La FANB está al servicio del pueblo; protegiendo a todo el pueblo de Venezuela, en los frentes de trabajo. E…",,"[{'text': 'ATENCIÓN', 'indices': [18, 27]}]"
Thu May 21 23:59:08 +0000 2020,@OttawaNewsToday @glen_mcgregor Wheel bearing?,,[]
Thu May 21 23:59:08 +0000 2020,bonuit https://t.co/SVo6y3lZpv,,[]
Thu May 21 23:59:08 +0000 2020,"RT @ReporteYa: #21May  9:51am #SinAgua #Aragua Así están las personas tratando de buscar agua. Esto es en plena Av. Bolívar de Maracay, deb…",,"[{'text': '21May', 'indices': [15, 21]}, {'text': 'SinAgua', 'indices': [30, 38]}, {'text': 'Aragua', 'indices': [39, 46]}]"
Thu May 21 23:59:08 +0000 2020,RT @Souvervielle31: El abdomen mañanero debería ser eterno,,[]
Thu May 21 23:59:08 +0000 2020,. https://t.co/Ph5xc4yRVu,,[]
Thu May 21 23:59:08 +0000 2020,RT @AbelPrieto11: Trump volvió a amenazar la estabilidad institucional en Venezuela y aseguró q EEUU tiene “rodeado” al gobierno bolivarian…,,[]
Thu May 21 23:59:08 +0000 2020,RT @Enrique92502669: #NoQueremosMásMentiras el @GobiernoMx de @lopezobrador_ continúa sin garantizar la seguridad de las familias mexicanas…,,"[{'text': 'NoQueremosMásMentiras', 'indices': [21, 43]}]"
Thu May 21 23:59:08 +0000 2020,"RT @RenNez10: Exigimos apoyo para las colonias vulnerables, para los pobres de México. @lopezobrador_, en la línea que vamos ""primero los p…",,[]
Thu May 21 23:59:08 +0000 2020,"RT @SamiCulturaNR: Ya basta de seguir mintiendonos de vernos la cara...!
El pueblo nos estamos dando cuenta de la falta de honestidad que t…",,[]
Thu May 21 23:59:08 +0000 2020,"#EnVivo #ConferenciaDePrensa ""Informe diario sobre coronavirus COVID19 en México"". 📺 14.1 📱#Mxplay ⏯… https://t.co/69djoYpvIu",,"[{'text': 'EnVivo', 'indices': [0, 7]}, {'text': 'ConferenciaDePrensa', 'indices': [8, 28]}, {'text': 'Mxplay', 'indices': [91, 98]}]"
Thu May 21 23:59:08 +0000 2020,@ArianaGrande 🐝🤍,,[]
Thu May 21 23:59:08 +0000 2020,"RT @webcamsdemexico: ¡Espectacular rescate!

Vía: @12tmimi.
https://t.co/4m7mIkoG9M",,[]
Thu May 21 23:59:08 +0000 2020,RT @Trump_Detester: Can you guess these world leaders? https://t.co/4bcO3tNMWw,,[]
Thu May 21 23:59:08 +0000 2020,"@ChioAguila13MA Vente  a vivir toda la vida yo feliz 

jalo 😍🤭😏",,[]
Thu May 21 23:59:08 +0000 2020,"RT @JoBrosofmyheart: X: Podrás dejar de hablar de Nick Jonas y su traje rojo.
Yo: 

#XMusicVideo https://t.co/13T3xBIJOc",,"[{'text': 'XMusicVideo', 'indices': [84, 96]}]"
Thu May 21 23:59:08 +0000 2020,"Quien me conoció cuando decía ""no me gusta la cerveza"", permítame presentarme de nuevo.",,[]
Thu May 21 23:59:08 +0000 2020,RT @destiny_velaa: self loving https://t.co/jYscCZveso,,[]
Thu May 21 23:59:08 +0000 2020,RT @LuisLajasMller1: #NoQueremosMasMentiras que apoye al pueblo con alimentos y a los doctores con medicamentos o se vaya a su rancho,,"[{'text': 'NoQueremosMasMentiras', 'indices': [21, 43]}]"
Thu May 21 23:59:08 +0000 2020,"RT @Revolucion3_0: “En la Nueva Normalidad los empresarios corruptos pagarán impuestos, por eso andan desesperados” https://t.co/bfR1Gs3yRx",,[]
Thu May 21 23:59:08 +0000 2020,"RT @alfredodelmazo: Seguimos en el semáforo 🚦 rojo 🔴, seguimos en la etapa de mayor riesgo. https://t.co/6l4IKfQwAK",,[]
Thu May 21 23:59:08 +0000 2020,@ashley_gcb De una,,[]
Thu May 21 23:59:08 +0000 2020,10. todos uwu,,[]
Thu May 21 23:59:08 +0000 2020,"RT @Zabayar: EXTRAOFICIAL
EEUU planeaba abordar los buques iraníes para ""CHEQUEAR"" su contenido en plena ruta internacional, esto fue recha…",,[]
Thu May 21 23:59:08 +0000 2020,"RT @la_grenitas: Que en su nuevo ""paradigma"" económico, va a medir los niveles de felicidad

Cada día más extraviado, más fantasioso; un pr…",,[]
Thu May 21 23:59:08 +0000 2020,"RT @FNERRRCENTRAL: ¿Por qué se miente tan descarada y puerilmente sobre las muertes y contagios del #COVID__19? 

Porque a @lopezobrador_ n…",,"[{'text': 'COVID__19', 'indices': [100, 110]}]"
Thu May 21 23:59:08 +0000 2020,"@Jackygranados__ En vez de gastar en tus tarugadas; junta para operarte tus ojitos

Follow me para mas consejos :)",,[]
Thu May 21 23:59:08 +0000 2020,@Neku_Mad_Lad Johnny.,,[]
Thu May 21 23:59:08 +0000 2020,"RT @LPalomeros: #LuisMiguelLaSerie temporada 2, disponible en Netflix en 2021

Así lo anunció Diego Boneta https://t.co/Ay1GllfPVX",,"[{'text': 'LuisMiguelLaSerie', 'indices': [16, 34]}]"
Thu May 21 23:59:08 +0000 2020,"RT @LaGaceta_me: De acuerdo con el expediente CI-FMC/MC-1/UI-2 C/D/597/05-2020, fue el nieto de la maestra Gordillo Morales quien relató an…",,[]
Thu May 21 23:59:08 +0000 2020,"A los días llegó en su cajita con sus respectivas instrucciones y bolsita de tela. Yo andaba bien emocionada, jamás… https://t.co/KZuFaUb6TN",,[]
Thu May 21 23:59:08 +0000 2020,RT @SenadoresdelPAN: La pérdida de vidas y de empleos pueden desencadenar una siguiente crisis: la social. Aún estamos a tiempo de evitarla…,,[]
Thu May 21 23:59:08 +0000 2020,@BIGMAN90 My dancing days are done.  I’m happy I can walk.,,[]
Thu May 21 23:59:08 +0000 2020,RT @polemicas1: NO hemos encontrado todavia algun CHAVISTA que haya PAGADO la GASOLINA en $$ en una Bomba..Parece que esa RED de CORRUPCION…,,[]
Thu May 21 23:59:08 +0000 2020,ربنا يديها العافية ياااااخ 😍😍😍😍😍😍 https://t.co/bYrY4VQ13A,,[]
Thu May 21 23:59:08 +0000 2020,RT @FuensantaOrona: Muchas veces se ha dicho que repetir una mentira la hace verdad...¡pero no señores! Querer tapar el sol con un dedo no…,,[]
Thu May 21 23:59:08 +0000 2020,@DRhodes_16 Ay qué lindo 💕 JAJAJAJAJA,,[]
Thu May 21 23:59:08 +0000 2020,"RT @M2Cyndy: Cada hora más de 1,300 personas entrarían en pobreza en México, estima BBVA https://t.co/aBIDJVz3tJ",,[]
Thu May 21 23:59:08 +0000 2020,RT @COGMONKEY: https://t.co/uVuOYdFV6Z,,[]
Thu May 21 23:59:08 +0000 2020,El testamento  y la Tutela Cautelar ante Notario Público en los tiempos ... https://t.co/XXHcBM5rb7 vía @YouTube,,[]
Thu May 21 23:59:08 +0000 2020,"RT @ClubOirAmor: Hoy tenemos una cita con @RioRomamx a través de la cuenta de Instagram de @Citibanamex a partir de las 7:00 PM
¿Listos? ht…",,[]
Thu May 21 23:59:08 +0000 2020,RT @ysansss: Mi mejor amiga y yo estábamos buscando la forma de salir adelante y poder costear nuestros gastos familiares durante esta cuar…,,[]
Thu May 21 23:59:08 +0000 2020,#GoodNight 💤 #BuenasNoches #StaySafe 😷 https://t.co/pPLawn6A98,,"[{'text': 'GoodNight', 'indices': [0, 10]}, {'text': 'BuenasNoches', 'indices': [13, 26]}, {'text': 'StaySafe', 'indices': [27, 36]}]"
Thu May 21 23:59:08 +0000 2020,"“Yo fui un bot” 👇

las confesiones de un agente dedicado al engaño en Twitter 

https://t.co/hcfy9rVQS4 

vía @el_pais",,[]
Thu May 21 23:59:07 +0000 2020,"RT @raulriverahn: Ingeniero @acalidoniohn ¡Gracias!
Gracias por estar frente a esta pandemia a pesar del riesgo que conlleva.
Por habilitar…",,[]
Thu May 21 23:59:07 +0000 2020,RT @TITORMZGARCIA: Arriesgan a la gente a morir los gobiernos que no generan condiciones de seguridad para los trabajadores en este tiempo…,,[]
Thu May 21 23:59:07 +0000 2020,RT @Agustn73091424: La Sierra Norte también dice #NoQueremosMásMentiras,,"[{'text': 'NoQueremosMásMentiras', 'indices': [49, 71]}]"
Thu May 21 23:59:07 +0000 2020,"RT @Chivis02Chivis: #NoQueremosMásMentiras y ahora los diputados pueden reelegirse hasta por 12 años....

Muy congruente señor presidente @…",,"[{'text': 'NoQueremosMásMentiras', 'indices': [20, 42]}]"
Thu May 21 23:59:07 +0000 2020,RT @macagarciarom: No saben cómo me divertí en esta entrevista con @Michaelronda vayan a vernos cocinar un rato 😂 https://t.co/urEdwJqMvO h…,,[]
Thu May 21 23:59:07 +0000 2020,"@catpow3r Breath of the wild Vs smash Bros., Gran final",,[]
Thu May 21 23:59:07 +0000 2020,"RT @SimnTolomeo2: No les dolió el desabasto de quimios, pero les duele que desaparezcan #Fidecine. 

Chinguen a su modre, con todo respeto.",,"[{'text': 'Fidecine', 'indices': [88, 97]}]"
Thu May 21 23:59:07 +0000 2020,"RT @karlavaz12: Espero que terminando la pandemia, no haya Médicos, Fisiotarapeutas o Nutriólogos que cobren $50 la consulta, Enfermeros qu…",,[]
Thu May 21 23:59:07 +0000 2020,"RT @AMuyshondt: Una vez ,hace un par de años atrás, coincidimos con @ravelpak en el parqueo de Multiplaza... Cuando me vio se puso todo pál…",,[]
Thu May 21 23:59:07 +0000 2020,RT @Neks10: Hum ya,,[]
Thu May 21 23:59:07 +0000 2020,"9. notengo, en la mañana pensé que seguía enculada con mi ex, pero ya se me pasó, es un pendejo xd",,[]
Thu May 21 23:59:07 +0000 2020,"RT @Disillu31110791: Hear, hear.",,[]
Thu May 21 23:59:07 +0000 2020,"RT @GNBoficial: ⛔️#ATENCIÓN || “Las decisiones se toman con un concepto profundamente popular, protagónico y participativo. ¡Profundamente…",,"[{'text': 'ATENCIÓN', 'indices': [18, 27]}]"
Thu May 21 23:59:07 +0000 2020,"RT @GloriaBritoN: La curva de la pandemia no se está aplanando, el @GobiernoMX le está mintiendo a todos los mexicanos. #CDMX #México #NoQu…",,"[{'text': 'CDMX', 'indices': [120, 125]}, {'text': 'México', 'indices': [126, 133]}]"
Thu May 21 23:59:07 +0000 2020,"RT @ChioAguila13MA: Si te extraña te va a buscar, si te quiere te lo va a decir, si le importas te lo va a demostrar, y si no, ¿Para que su…",,[]
Thu May 21 23:59:07 +0000 2020,RT @Agustn73091424: #NoQueremosMásMentiras no queremos a MORENA. Mexico levanta la voz,,"[{'text': 'NoQueremosMásMentiras', 'indices': [20, 42]}]"
Thu May 21 23:59:07 +0000 2020,Me juzgan sin siquiera conocerme por eso prefiero estar solo.,,[]
Thu May 21 23:59:07 +0000 2020,"@RoberttStark @SangreNFL algunos años después, si en parte",,[]
Thu May 21 23:59:07 +0000 2020,RT @Chevistian1: Really glad that my prediction that the home of movies based on TV shows is streaming services or digital stores became tr…,,[]
Thu May 21 23:59:07 +0000 2020,RT @AntorchaDurango: No se garantiza la seguridad de millones de mexicanos que regresarán a trabajar después de la cuarentena. #NoQueremosM…,,[]
Thu May 21 23:59:07 +0000 2020,Me pone muy felíz salir al 100 en mis inventarios. 🎊,,[]
Thu May 21 23:59:07 +0000 2020,RT @unionsaustralia: Almost 90% of working people say their workplaces don’t have hand sanitiser. There is so much more that needs to be do…,,[]
Thu May 21 23:59:07 +0000 2020,ella,,[]
Thu May 21 23:59:07 +0000 2020,@stevenross20 Thats right Sir! 😉🥂,,[]
Thu May 21 23:59:07 +0000 2020,Muy mi pedo si subo fotos bien putonas pero no soy así JAJAJA ok?,,[]
Thu May 21 23:59:07 +0000 2020,"@itslittlevale podrías leer el Dm de @irenereyes16_ por favorrr bebé 
#CachersElSalvador ❤️🙊",,"[{'text': 'CachersElSalvador', 'indices': [70, 88]}]"
Thu May 21 23:59:07 +0000 2020,"@CuntHeaux @ezxdomier @PopCrave @LanaDelRey The names were 5% of the letter, the rest was her addressing the issue.… https://t.co/fDmOX63vOu",,[]
Thu May 21 23:59:07 +0000 2020,"RT @AMuyshondt: Una vez ,hace un par de años atrás, coincidimos con @ravelpak en el parqueo de Multiplaza... Cuando me vio se puso todo pál…",,[]
Thu May 21 23:59:07 +0000 2020,"@SmilingStrange DUDE!!! I am sending you so much love and aloe, you poor thing!",,[]
Thu May 21 23:59:07 +0000 2020,8. Una gorda insegura y alegra que quiere hacer amigos,,[]
Thu May 21 23:59:07 +0000 2020,principito🐥💛 https://t.co/dXxhseWcfD,,[]
Thu May 21 23:59:07 +0000 2020,"Realicé la entrega de ayuda alimentaria a Ladrilleros del municipio de Guadalupe, Zacatecas, a nombre del personal… https://t.co/yYWo1HqLU0",,[]
Thu May 21 23:59:07 +0000 2020,RT @D0lceshell: Tenerte tantas ganas en una noche de insomnio como deporte extremo.,,[]
Thu May 21 23:59:07 +0000 2020,RT @TrahGotti: Buy me a bracelet I’ll wear that bitch forever,,[]
Thu May 21 23:59:07 +0000 2020,yo tengo días en los que juro que ya tuve el virus y solo fui un caso asintomático,,[]
Thu May 21 23:59:07 +0000 2020,RT @RobertH45498673: @TAMARA_SUJU @vladimirpadrino un ministro de la defensa leal a sus principios militares y lealtad a la patria. lamenta…,,[]
Thu May 21 23:59:07 +0000 2020,"RT @Mippcivzla: #EnVivo 🔴 | FGR, @TarekWiliamSaab:   ¿Es legítimo según leyes estadounidenses, contratar empresas para traficar armas que s…",,"[{'text': 'EnVivo', 'indices': [16, 23]}]"
Thu May 21 23:59:07 +0000 2020,RT @TrahGotti: Buy me a bracelet I’ll wear that bitch forever,,[]
Thu May 21 23:59:07 +0000 2020,RT @RDelBufalo: Un aplauso al cerebro que se lanzó a unas elecciones para legitimar al que tiene Netflix y el tanque lleno 👏🏼👏🏼👏🏼 https://t…,,[]
Thu May 21 23:59:07 +0000 2020,A todos esos que salen a pedas en plena cuarentena ¿qué tan seguros están que su familia los quiere?,,[]
Thu May 21 23:59:07 +0000 2020,"RT @Mippcivzla: #EnVivo 🔴 | FGR, @TarekWiliamSaab:  “Y cuando el diputado Juan Guaidó y el prófugo de la justicia venezolana Iván Simonovis…",,"[{'text': 'EnVivo', 'indices': [16, 23]}]"
Thu May 21 23:59:07 +0000 2020,"@889romo @889Noticias @iHeartRadioMx Saludos Alfredo, somo un negocio que continuo trabajando en el mismo sitio tuv… https://t.co/sWWZ1UzAgq",,[]
Thu May 21 23:59:07 +0000 2020,"US actress, husband to serve time for college scam https://t.co/eD9pkvhIgW",,[]
Thu May 21 23:59:07 +0000 2020,"RT @jessica_j9_9: ¿Cuál es su Tik Tok favorito donde salgan ambos?
🤭
JUKILOP STRONG 
No olviden dar Fav y RT a todo. https://t.co/6y51zhtWTr",,[]
Thu May 21 23:59:07 +0000 2020,RT @hanbinflo: 3 years ago today iKON’s bling bling and bday were both released. Bling bling will always be one of their best title tracks…,,[]
Thu May 21 23:59:07 +0000 2020,RT @GGallegos24: Ya se han detectado 2 casos de personal de Seguridad de la @AsambleaSV y lo delicado es que algunos miembros de Junta Dire…,,[]
Thu May 21 23:59:07 +0000 2020,7. Salado,,[]
Thu May 21 23:59:07 +0000 2020,"Gracias por sus destrezas, colaboración y arte nelemariem @dafneperez sin su ayuda sería solo líquido en una botell… https://t.co/lPIN8ATsOc","{'type': 'Point', 'coordinates': [-90.5269, 14.6211]}",[]
Thu May 21 23:59:07 +0000 2020,Me embola que cada persona me relaciona con algo diferente y todo es correcto.,,[]
Thu May 21 23:59:07 +0000 2020,"Muero de amor 😭♥️
#skamfrance  #mayla 
Aún sin ninguna escena de ellas juntas todavía como pareja transmiten tanto… https://t.co/POL05XSLXR",,"[{'text': 'skamfrance', 'indices': [18, 29]}, {'text': 'mayla', 'indices': [31, 37]}]"
Thu May 21 23:59:07 +0000 2020,"RT @Lesligar18299: MUCHOS DICEN QUE EL MEJOR FANDOM NO EXISTE, PERO WEY YO TENGO AL MEJOR FANDOM

JUKILOP STRONG https://t.co/hGvZAQ87nc",,[]
Thu May 21 23:59:07 +0000 2020,"Since it has now officially been a week

This boy is cancelled AND WE ARE MOVING ON

Thank you ladies for all hoot… https://t.co/xeoJpNr1O1",,[]
Thu May 21 23:59:07 +0000 2020,Gobierno federal y de la CDMX proponen modificar jornada laboral para el regreso a las actividades | El Economista… https://t.co/6KWNyxQW6W,,[]
Thu May 21 23:59:07 +0000 2020,RT @USAmbSV: On April 24 President @realDonaldTrump offered to send #ElSalvador much needed mechanical ventilators for #COVID19 patients in…,,"[{'text': 'ElSalvador', 'indices': [68, 79]}, {'text': 'COVID19', 'indices': [119, 127]}]"
